112961920224767124,261887524020000176,2930005680,629430000897,3,6294302,54163.375250,3318.72,2830.54,0.337,0.337,139.27,11.55,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.02247836,4.13893195,0.067,0.067,-999.0,-999.0,-999.0,27.854,20.430,0.001,139.27,11.55,0.707,0.001,300.00,1.00,0.0,1
112921920267488756,261887524020000177,2930005681,629430000898,3,6294302,54163.375250,1516.88,2994.29,0.050,0.050,9679.09,98.17,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.02674811,4.10692224,0.010,0.010,-999.0,-999.0,-999.0,1935.818,15.825,0.000,9679.09,98.17,0.254,0.000,300.00,1.00,0.0,1
112931920379945862,261887524020000178,2930005682,629430000899,3,6294302,54163.375250,3794.63,3385.12,0.310,0.310,159.64,12.55,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.03797876,4.11284466,0.062,0.062,-999.0,-999.0,-999.0,31.929,20.282,0.001,159.64,12.55,1.045,0.001,300.00,1.00,0.0,1
112931920428467434,261887524020000179,2930005683,629430000900,3,6294302,54163.375250,2234.42,2569.09,0.291,0.291,190.46,13.34,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.04286030,4.11416796,0.058,0.058,-999.0,-999.0,-999.0,38.092,20.090,0.000,190.46,13.34,1.243,0.001,300.00,1.00,0.0,1
112931920472410526,261887524020000180,2930005684,629430000901,3,6294302,54163.375250,3546.35,2442.24,0.164,0.164,585.24,23.69,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.04724486,4.10840066,0.033,0.033,-999.0,-999.0,-999.0,117.047,18.872,0.000,585.24,23.69,0.635,0.000,300.00,1.00,0.0,1
112941920605771527,261887524020000181,2930005685,629430000902,3,6294302,54163.375250,655.15,2760.31,0.050,0.050,585592.62,764.19,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.06057448,4.11756110,0.010,0.010,-999.0,-999.0,-999.0,117118.523,11.371,0.000,585592.62,764.19,0.080,0.000,300.00,1.00,0.0,1
112991920616768280,261887524020000182,2930005686,629430000903,3,6294302,54163.375250,4004.16,2984.66,0.255,0.255,223.34,15.24,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.06168493,4.16484885,0.051,0.051,-999.0,-999.0,-999.0,44.669,19.918,0.000,223.34,15.24,0.608,0.000,300.00,1.00,0.0,1
113011920619504668,261887524020000183,2930005687,629430000904,3,6294302,54163.375250,338.36,2876.30,0.050,0.050,56711.31,238.23,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.06195272,4.17851083,0.010,0.010,-999.0,-999.0,-999.0,11342.263,13.906,0.000,56711.31,238.23,0.080,0.000,300.00,1.00,0.0,1
113021920627138163,261887524020000184,2930005688,629430000905,3,6294302,54163.375250,3170.85,3228.37,0.115,0.115,1168.81,33.82,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.06271794,4.18977140,0.023,0.023,-999.0,-999.0,-999.0,233.762,18.121,0.000,1168.81,33.82,0.440,0.000,300.00,1.00,0.0,1
113021920810691415,261887524020000185,2930005689,629430000906,3,6294302,54163.375250,3296.60,1021.18,0.118,0.118,1108.71,32.98,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.08106682,4.18413734,0.024,0.024,-999.0,-999.0,-999.0,221.743,18.178,0.000,1108.71,32.98,0.134,0.000,300.00,1.00,0.0,1
113011921062160388,261887524020000186,2930005690,629430000907,3,6294302,54163.375250,1124.08,1401.76,0.087,0.087,2007.62,44.79,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.10621769,4.17494678,0.017,0.017,-999.0,-999.0,-999.0,401.523,17.533,0.000,2007.62,44.79,0.246,0.000,300.00,1.00,0.0,1
112981921164856508,261887524020000187,2930005691,629430000908,3,6294302,54163.375250,1588.90,2493.45,0.295,0.295,144.04,13.17,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.11649621,4.15505042,0.059,0.059,-999.0,-999.0,-999.0,28.808,20.394,0.001,144.04,13.17,0.767,0.001,300.00,1.00,0.0,1
112981921320643037,261887524020000188,2930005692,629430000909,3,6294302,54163.375250,1465.25,2304.43,0.078,0.078,2531.93,49.91,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.13206649,4.15215533,0.016,0.016,-999.0,-999.0,-999.0,506.387,17.281,0.000,2531.93,49.91,0.716,0.000,300.00,1.00,0.0,1
113001921329956620,261887524020000189,2930005693,629430000910,3,6294302,54163.375250,2647.87,1097.15,0.228,0.228,307.84,17.04,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.13299450,4.17179983,0.046,0.046,-999.0,-999.0,-999.0,61.568,19.569,0.000,307.84,17.04,0.445,0.000,300.00,1.00,0.0,1
112971921393432642,261887524020000190,2930005694,629430000911,3,6294302,54163.375250,578.85,2404.22,0.050,0.050,59768.36,244.34,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.13934136,4.14349703,0.010,0.010,-999.0,-999.0,-999.0,11953.673,13.849,0.000,59768.36,244.34,0.425,0.000,300.00,1.00,0.0,1
112921921425012375,261887524020000191,2930005695,629430000912,3,6294302,54163.375250,3173.52,1660.83,0.092,0.092,1719.51,42.13,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.14250165,4.10160653,0.019,0.018,-999.0,-999.0,-999.0,343.902,17.701,0.000,1719.51,42.13,0.361,0.000,300.00,1.00,0.0,1
113011921580049300,261887524020000192,2930005696,629430000913,3,6294302,54163.375250,3153.24,553.91,0.151,0.151,666.60,25.82,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.15799259,4.18238098,0.030,0.030,-999.0,-999.0,-999.0,133.320,18.730,0.000,666.60,25.82,0.465,0.000,300.00,1.00,0.0,1
113021921586761900,261887524020000193,2930005697,629430000914,3,6294302,54163.375250,3524.85,1622.38,0.169,0.169,534.82,23.01,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.15866549,4.18453195,0.034,0.034,-999.0,-999.0,-999.0,106.965,18.969,0.000,534.82,23.01,0.201,0.000,300.00,1.00,0.0,1
112981921603390649,261887524020000194,2930005698,629430000915,3,6294302,54163.375250,3867.11,1877.48,0.061,0.061,4111.88,63.74,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.16034139,4.15016783,0.012,0.012,-999.0,-999.0,-999.0,822.375,16.755,0.000,4111.88,63.74,-0.090,0.000,300.00,1.00,0.0,1
112981921607055442,261887524020000195,2930005699,629430000916,3,6294302,54163.375250,4025.73,2580.42,0.061,0.061,4085.36,63.33,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.16070348,4.15415473,0.012,0.012,-999.0,-999.0,-999.0,817.073,16.762,0.000,4085.36,63.33,0.203,0.000,300.00,1.00,0.0,1
112991921617889689,261887524020000196,2930005700,629430000917,3,6294302,54163.375250,382.13,1876.38,0.112,0.112,1214.18,34.83,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.16178108,4.16602530,0.022,0.022,-999.0,-999.0,-999.0,242.837,18.079,0.000,1214.18,34.83,0.164,0.000,300.00,1.00,0.0,1
112991921753541786,261887524020000197,2930005701,629430000918,3,6294302,54163.375250,1304.46,2177.66,0.050,0.050,14784.89,121.79,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.17534872,4.15944768,0.010,0.010,-999.0,-999.0,-999.0,2956.978,15.365,0.000,14784.89,121.79,0.151,0.000,300.00,1.00,0.0,1
112931921837613557,261887524020000198,2930005702,629430000919,3,6294302,54163.375250,1469.98,2330.37,0.175,0.175,503.48,22.22,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.18374677,4.11091011,0.035,0.035,-999.0,-999.0,-999.0,100.696,19.035,0.000,503.48,22.22,0.424,0.000,300.00,1.00,0.0,1
112951921878961046,261887524020000199,2930005703,629430000920,3,6294302,54163.375250,925.37,3187.81,0.050,0.050,6654.07,82.07,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.18789870,4.12549941,0.010,0.010,-999.0,-999.0,-999.0,1330.814,16.232,0.000,6654.07,82.07,0.120,0.000,300.00,1.00,0.0,1
113021921934810888,261887524020000200,2930005704,629430000921,3,6294302,54163.375250,1815.68,788.88,0.294,0.294,177.76,13.24,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.19350438,4.18370484,0.059,0.059,-999.0,-999.0,-999.0,35.553,20.165,0.000,177.76,13.24,0.768,0.001,300.00,1.00,0.0,1
113011921956171898,261887524020000201,2930005705,629430000922,3,6294302,54163.375250,1872.96,3589.41,0.050,0.050,8063.69,89.95,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.19561868,4.17620800,0.010,0.010,-999.0,-999.0,-999.0,1612.737,16.024,0.000,8063.69,89.95,0.184,0.000,300.00,1.00,0.0,1
113021921986848852,261887524020000202,2930005706,629430000923,3,6294302,54163.375250,1451.55,3608.40,0.194,0.194,420.68,20.02,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.19868693,4.19033355,0.039,0.039,-999.0,-999.0,-999.0,84.136,19.230,0.000,420.68,20.02,0.680,0.000,300.00,1.00,0.0,1
112991922036288734,261887524020000203,2930005707,629430000924,3,6294302,54163.375250,74.47,3369.16,0.224,0.224,304.49,17.35,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.20362577,4.16525546,0.045,0.045,-999.0,-999.0,-999.0,60.899,19.581,0.000,304.49,17.35,0.407,0.000,300.00,1.00,0.0,1
112921922063447473,261887524020000204,2930005708,629430000925,3,6294302,54163.375250,1535.28,890.31,0.134,0.134,891.44,29.07,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.20634851,4.10586122,0.027,0.027,-999.0,-999.0,-999.0,178.288,18.415,0.000,891.44,29.07,0.700,0.000,300.00,1.00,0.0,1
112981922188724883,261887524020000205,2930005709,629430000926,3,6294302,54163.375250,4058.09,2689.78,0.298,0.298,177.80,13.03,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.21889152,4.15371029,0.060,0.060,-999.0,-999.0,-999.0,35.559,20.165,0.000,177.80,13.03,1.225,0.001,300.00,1.00,0.0,1
112981922234346852,261887524020000206,2930005710,629430000927,3,6294302,54163.375250,2074.19,2030.58,0.195,0.195,421.33,19.93,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.22344421,4.15532722,0.039,0.039,-999.0,-999.0,-999.0,84.265,19.228,0.000,421.33,19.93,0.246,0.000,300.00,1.00,0.0,1
113021922238155430,261887524020000207,2930005711,629430000928,3,6294302,54163.375250,3607.42,1986.42,0.272,0.272,204.58,14.32,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.22382352,4.18747327,0.054,0.054,-999.0,-999.0,-999.0,40.915,20.013,0.000,204.58,14.32,1.065,0.001,300.00,1.00,0.0,1
113011922275087053,261887524020000208,2930005712,629430000929,3,6294302,54163.375250,2860.54,2122.96,0.206,0.206,375.45,18.91,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.22750912,4.18050849,0.041,0.041,-999.0,-999.0,-999.0,75.089,19.354,0.000,375.45,18.91,0.383,0.000,300.00,1.00,0.0,1
112961922347103678,261887524020000209,2930005713,629430000930,3,6294302,54163.375250,3875.45,2765.91,0.081,0.081,2307.99,48.06,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.23470370,4.13602373,0.016,0.016,-999.0,-999.0,-999.0,461.599,17.382,0.000,2307.99,48.06,0.134,0.000,300.00,1.00,0.0,1
112951922421729088,261887524020000210,2930005714,629430000931,3,6294302,54163.375250,841.47,3454.28,0.280,0.280,184.32,13.89,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.24217770,4.13219241,0.056,0.056,-999.0,-999.0,-999.0,36.864,20.126,0.000,184.32,13.89,0.504,0.001,300.00,1.00,0.0,1
112931922451173759,261887524020000211,2930005715,629430000932,3,6294302,54163.375250,3351.68,3641.48,0.252,0.252,246.32,15.43,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.24511499,4.11111104,0.051,0.050,-999.0,-999.0,-999.0,49.264,19.811,0.000,246.32,15.43,0.808,0.000,300.00,1.00,0.0,1
113021922456512688,261887524020000212,2930005716,629430000933,3,6294302,54163.375250,2050.01,3207.16,0.280,0.280,197.10,13.88,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.24567022,4.18522464,0.056,0.056,-999.0,-999.0,-999.0,39.420,20.053,0.000,197.10,13.88,0.767,0.001,300.00,1.00,0.0,1
113001922516930538,261887524020000213,2930005717,629430000934,3,6294302,54163.375250,288.87,267.81,0.211,0.211,363.20,18.46,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.25169209,4.16674014,0.042,0.042,-999.0,-999.0,-999.0,72.641,19.390,0.000,363.20,18.46,0.405,0.000,300.00,1.00,0.0,1
113011922572024876,261887524020000214,2930005718,629430000935,3,6294302,54163.375250,1213.52,2881.42,0.050,0.050,20435.57,143.48,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.25720439,4.17868594,0.010,0.010,-999.0,-999.0,-999.0,4087.114,15.014,0.000,20435.57,143.48,0.173,0.000,300.00,1.00,0.0,1
113011922598574505,261887524020000215,2930005719,629430000936,3,6294302,54163.375250,3749.91,1339.82,0.050,0.050,10647.98,102.99,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.25985765,4.17837916,0.010,0.010,-999.0,-999.0,-999.0,2129.595,15.722,0.000,10647.98,102.99,0.221,0.000,300.00,1.00,0.0,1
112931922639008131,261887524020000216,2930005720,629430000937,3,6294302,54163.375250,1310.43,1848.65,0.050,0.050,26148.80,161.88,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.26390076,4.11473115,0.010,0.010,-999.0,-999.0,-999.0,5229.760,14.746,0.000,26148.80,161.88,0.090,0.000,300.00,1.00,0.0,1
112941922682345144,261887524020000217,2930005721,629430000938,3,6294302,54163.375250,3784.85,2659.62,0.264,0.264,200.25,14.73,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.26825044,4.12057654,0.053,0.053,-999.0,-999.0,-999.0,40.049,20.036,0.000,200.25,14.73,0.434,0.001,300.00,1.00,0.0,1
112931922695009166,261887524020000218,2930005722,629430000939,3,6294302,54163.375250,3543.52,617.32,0.238,0.238,283.06,16.35,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.26949314,4.11560086,0.048,0.048,-999.0,-999.0,-999.0,56.612,19.660,0.000,283.06,16.35,0.302,0.000,300.00,1.00,0.0,1
112971922862246847,261887524020000219,2930005723,629430000940,3,6294302,54163.375250,1297.76,2306.70,0.295,0.295,183.63,13.18,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.28624648,4.14699715,0.059,0.059,-999.0,-999.0,-999.0,36.727,20.130,0.000,183.63,13.18,0.650,0.001,300.00,1.00,0.0,1
112971922912595103,261887524020000220,2930005724,629430000941,3,6294302,54163.375250,3566.91,1163.49,0.325,0.325,126.76,11.97,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.29125571,4.14554186,0.065,0.065,-999.0,-999.0,-999.0,25.352,20.533,0.001,126.76,11.97,1.125,0.001,300.00,1.00,0.0,1
112941922965243896,261887524020000221,2930005725,629430000942,3,6294302,54163.375250,1217.44,247.52,0.123,0.123,1004.29,31.59,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.29652944,4.11953339,0.025,0.025,-999.0,-999.0,-999.0,200.858,18.285,0.000,1004.29,31.59,0.406,0.000,300.00,1.00,0.0,1
112971923084561595,261887524020000222,2930005726,629430000943,3,6294302,54163.375250,1747.77,1263.05,0.105,0.105,1409.51,37.12,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.30845515,4.14261778,0.021,0.021,-999.0,-999.0,-999.0,281.903,17.917,0.000,1409.51,37.12,0.381,0.000,300.00,1.00,0.0,1
112981923197171706,261887524020000223,2930005727,629430000944,3,6294302,54163.375250,2169.66,1801.32,0.050,0.050,6399.91,79.21,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.31971645,4.15105016,0.010,0.010,-999.0,-999.0,-999.0,1279.982,16.275,0.000,6399.91,79.21,0.106,0.000,300.00,1.00,0.0,1
112981923206328737,261887524020000224,2930005728,629430000945,3,6294302,54163.375250,728.77,1791.30,0.283,0.283,185.04,13.73,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.32064468,4.15688124,0.057,0.057,-999.0,-999.0,-999.0,37.008,20.122,0.000,185.04,13.73,0.767,0.001,300.00,1.00,0.0,1
112971923217316012,261887524020000225,2930005729,629430000946,3,6294302,54163.375250,467.92,3583.66,0.178,0.178,499.98,21.84,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.32172926,4.14630127,0.036,0.036,-999.0,-999.0,-999.0,99.996,19.043,0.000,499.98,21.84,0.133,0.000,300.00,1.00,0.0,1
112981923318329215,261887524020000226,2930005730,629430000947,3,6294302,54163.375250,430.89,3731.77,0.248,0.248,253.48,15.65,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.33182866,4.15731500,0.050,0.050,-999.0,-999.0,-999.0,50.697,19.780,0.000,253.48,15.65,0.423,0.000,300.00,1.00,0.0,1
112951923506922889,261887524020000227,2930005731,629430000948,3,6294302,54163.375250,1915.87,2777.04,0.050,0.050,7885.78,89.37,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.35069514,4.12703212,0.010,0.010,-999.0,-999.0,-999.0,1577.156,16.048,0.000,7885.78,89.37,0.140,0.000,300.00,1.00,0.0,1
112971923577277653,261887524020000228,2930005732,629430000949,3,6294302,54163.375250,539.46,709.21,0.059,0.059,4241.94,65.92,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.35772581,4.14766450,0.012,0.012,-999.0,-999.0,-999.0,848.389,16.721,0.000,4241.94,65.92,0.146,0.000,300.00,1.00,0.0,1
112931923636474274,261887524020000229,2930005733,629430000950,3,6294302,54163.375250,2430.83,721.69,0.172,0.172,511.23,22.62,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.36364974,4.11152019,0.034,0.034,-999.0,-999.0,-999.0,102.246,19.018,0.000,511.23,22.62,1.145,0.000,300.00,1.00,0.0,1
113001923636627290,261887524020000230,2930005734,629430000951,3,6294302,54163.375250,1850.26,3486.39,0.098,0.098,1613.84,39.77,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.36365733,4.17237123,0.020,0.020,-999.0,-999.0,-999.0,322.769,17.770,0.000,1613.84,39.77,0.445,0.000,300.00,1.00,0.0,1
113021923666070712,261887524020000231,2930005735,629430000952,3,6294302,54163.375250,223.81,2236.56,0.174,0.174,518.61,22.28,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.36660916,4.18357126,0.035,0.035,-999.0,-999.0,-999.0,103.722,19.003,0.000,518.61,22.28,0.422,0.000,300.00,1.00,0.0,1
112931923760378201,261887524020000232,2930005736,629430000953,3,6294302,54163.375250,2731.45,694.17,0.113,0.113,1140.04,34.55,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.37603685,4.11479590,0.023,0.023,-999.0,-999.0,-999.0,228.008,18.148,0.000,1140.04,34.55,0.525,0.000,300.00,1.00,0.0,1
112961923770906608,261887524020000233,2930005737,629430000954,3,6294302,54163.375250,2077.25,2852.99,0.334,0.334,120.93,11.65,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.37707715,4.13848915,0.067,0.067,-999.0,-999.0,-999.0,24.186,20.584,0.001,120.93,11.65,0.850,0.001,300.00,1.00,0.0,1
113001923861086859,261887524020000234,2930005738,629430000955,3,6294302,54163.375250,2415.22,967.20,0.244,0.244,217.53,15.95,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.38609477,4.17200675,0.049,0.049,-999.0,-999.0,-999.0,43.507,19.946,0.000,217.53,15.95,0.385,0.000,300.00,1.00,0.0,1
112981923899237795,261887524020000235,2930005739,629430000956,3,6294302,54163.375250,3092.62,2792.45,0.098,0.098,1605.64,39.68,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.38991168,4.15612141,0.020,0.020,-999.0,-999.0,-999.0,321.128,17.776,0.000,1605.64,39.68,0.366,0.000,300.00,1.00,0.0,1
112971923925938475,261887524020000236,2930005740,629430000957,3,6294302,54163.375250,3376.31,0.12,0.255,0.255,261.47,15.25,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39261892,4.14834899,0.051,0.051,-999.0,-999.0,-999.0,52.295,19.746,0.000,261.47,15.25,0.385,0.000,300.00,1.00,0.0,1
112981923928222998,261887524020000237,2930005741,629430000958,3,6294302,54163.375250,677.88,1726.85,0.075,0.075,2714.54,51.57,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39282046,4.15212229,0.015,0.015,-999.0,-999.0,-999.0,542.907,17.206,0.000,2714.54,51.57,1.266,0.000,300.00,1.00,0.0,1
113031923956145223,261887524020000238,2930005742,629430000959,3,6294302,54163.375250,364.64,1818.39,0.175,0.175,460.16,22.23,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39561435,4.19563611,0.035,0.035,-999.0,-999.0,-999.0,92.033,19.133,0.000,460.16,22.23,0.869,0.000,300.00,1.00,0.0,1
112941923959962097,261887524020000239,2930005743,629430000960,3,6294302,54163.375250,3338.75,1418.05,0.090,0.090,1898.84,43.11,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39599816,4.11803582,0.018,0.018,-999.0,-999.0,-999.0,379.768,17.594,0.000,1898.84,43.11,0.264,0.000,300.00,1.00,0.0,1
113021923998410314,261887524020000240,2930005744,629430000961,3,6294302,54163.375250,3297.79,106.15,0.220,0.220,309.04,17.68,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.39984868,4.18320509,0.044,0.044,-999.0,-999.0,-999.0,61.808,19.565,0.000,309.04,17.68,0.404,0.000,300.00,1.00,0.0,1
112951924004973215,261887524020000241,2930005745,629430000962,3,6294302,54163.375250,1463.48,1662.12,0.129,0.129,873.15,30.16,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.40049531,4.12730465,0.026,0.026,-999.0,-999.0,-999.0,174.629,18.437,0.000,873.15,30.16,0.155,0.000,300.00,1.00,0.0,1
112931924029994755,261887524020000242,2930005746,629430000963,3,6294302,54163.375250,2958.71,2524.64,0.149,0.149,694.83,26.12,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.40299412,4.11191157,0.030,0.030,-999.0,-999.0,-999.0,138.965,18.685,0.000,694.83,26.12,0.166,0.000,300.00,1.00,0.0,1
112921924102472036,261887524020000243,2930005747,629430000964,3,6294302,54163.375250,2125.39,1900.30,0.189,0.189,431.01,20.54,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.41024812,4.10132426,0.038,0.038,-999.0,-999.0,-999.0,86.202,19.204,0.000,431.01,20.54,1.010,0.000,300.00,1.00,0.0,1
112941924203492519,261887524020000244,2930005748,629430000965,3,6294302,54163.375250,1280.93,4008.27,0.125,0.125,911.63,30.99,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.42034935,4.11838779,0.025,0.025,-999.0,-999.0,-999.0,182.326,18.390,0.000,911.63,30.99,0.501,0.000,300.00,1.00,0.0,1
113001924354706639,261887524020000245,2930005749,629430000966,3,6294302,54163.375250,2811.08,1379.43,0.285,0.285,187.12,13.65,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.43547426,4.17182167,0.057,0.057,-999.0,-999.0,-999.0,37.423,20.110,0.000,187.12,13.65,1.084,0.001,300.00,1.00,0.0,1
112971924364778713,261887524020000246,2930005750,629430000967,3,6294302,54163.375250,550.58,3618.03,0.495,0.495,61.42,7.86,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.43650123,4.14855499,0.099,0.099,-999.0,-999.0,-999.0,12.284,21.319,0.002,61.42,7.86,1.126,0.003,300.00,1.00,0.0,1
112951924608455084,261887524020000247,2930005751,629430000968,3,6294302,54163.375250,2780.84,960.41,0.184,0.184,463.35,21.09,0.61,0.49,144.93,1.00,1.00,0,-999,-999,2008-05-21,0,192.46083541,4.12884333,0.037,0.037,-999.0,-999.0,-999.0,92.669,19.125,0.000,463.35,21.09,0.302,0.000,300.00,1.00,0.0,1
